129.00742228864218,130.2
17.842779858501302,18.86
26.59357157097225,27.43
23.161071631946847,23.77
33.94891362282337,34.16
20.26864068568249,20.49
24.660752610621685,23.75
78.65741593686799,78.04
17.646920363854022,18.04
7.775995158590799,8.17
0.051062764888434586,0.41
1349.293020505379,1351.11
1.5385540338676456,1.85
3.2252242498114145,3.4
115.04437048105771,116.54
108.81476073046541,110.64
20.622415899554337,20.78
53.02174547728773,54.56
9.510364827294074,10.0
372.16528452545873,371.16
36.72462135943592,37.22
0.35177267788957156,0.67
33.23259158458481,33.57
181.35153489613413,180.47
8.464503914606482,8.95
24.387546250492857,24.61
4.555282035543463,5.0
6.794079163630843,7.25
7.807938831412148,8.27
17.837955625929165,17.7
0.08644804518186466,0.45
97.60834865666496,98.95
118.377045211971,119.57
7.276644926230494,7.34
6.319860940595935,6.45
28.78341332311347,29.5
124.96602998999884,122.68
5.694298227771118,6.13
1.8162163894087149,2.25
16.460088341437665,16.57
3.847606190108034,4.3
7.755143793105729,8.48
0.32144169681535184,0.677
85.08492690546059,86.42
0.19903911399122165,0.54
7.850014834284142,7.93
128.8427588930639,130.42
65.34055245710015,67.84
1.0707422358488958,1.4
46.89606119410056,45.76
24.94914645341967,25.35
41.94060292543912,40.21
3.4902402351027573,3.4
2.1860545760122965,2.49
2.690052290795084,2.91
10.379075390552206,10.59
22.888146016083827,22.95
26.402798924250806,26.74
0.13981534219304237,0.48
8.054350804150102,8.31
4.4701436992541845,4.8
3.6293574169396536,3.58
15.24229842803064,15.64
28.150375987640864,28.91
16.52635503082988,17.17
12.076594998804854,12.19
30.565159797136904,30.2
31.738274457387895,32.23
36.32198708496158,36.22
72.85082611839414,70.97
14.744013809008896,15.47
33.975851435042024,35.06
11.128370985901293,10.93
0.6983232802060424,1.09
7.047883706095766,7.11
1.085660300834507,1.48
21.95330959187253,21.28
10.16970440844424,10.67
29.452988197975397,29.85
35.73932373523703,36.9
14.953217050084566,15.34
29.003906143258302,28.77
107.44186291285676,108.55
207.27074839354486,211.27
272.16543378806483,276.28
2.984646391281612,2.73
45.449745505772675,46.77
1.3146805757842766,1.65
39.9391504283884,39.42
16.7663801768676,16.75
39.59516674947046,38.79
-0.044312364425977024,0.34
134.0746491313456,134.25
5.779247861452092,6.34
8.344014428853047,8.59
1.4108770456726816,1.62
468.7976278059524,466.79
10.781445352342638,11.15
0.03838371099452065,0.43
88.9159638167867,88.6
35.89181491101183,35.11
0.9804093559385771,1.42
9.147592392959792,9.48
2.299599653209406,2.4
1.7912533564102144,2.23
5.082558867718732,5.53
50.85826489519,49.95
1.4748158461839471,1.79
36.7325365631186,36.77
0.4733535003831796,0.8
73.95939036401553,74.58
13.322657405473588,13.72
1.9023812612412407,2.26
11.200345839615787,11.76
74.56175927184769,76.03
16.124986745671396,16.67
2.9099473286975934,3.0
52.15500309807396,53.4
7.9015036136015375,8.03
9.105136693722734,9.41
0.5090203362038341,0.9
25.059868669972133,25.86
15.888383084901392,15.9
5.328901130120104,5.66
0.8506997259573406,1.25
27.5052358925678,28.27
2.13319662784829,2.49
116.79022920751743,118.46
18.313012793969282,17.06
81.17910998100976,77.01
4.668712539330256,5.15
1.4870903887635474,1.48
8.698081495975442,9.14
30.181868005934806,30.24
26.926329125104896,27.73
78.56521844114356,80.06
22.970001712651843,23.0
21.125702433657747,22.01
8.478087262763031,8.56
66.98623801203595,68.04
17.34890703522641,17.7
50.99453938988332,50.09
49.14017979209178,49.28
46.94744526554064,46.77
-0.2195638488866509,0.1711
50.71046417993167,47.83
2.823014755507335,3.04
62.17197469704934,63.1
7.479253873123494,7.97
138.58565620884045,139.85
-0.1958787372456234,0.18
33.53088176510865,33.53
5.092572136955934,5.36
8.343952780774366,8.45
25.25938179494494,24.27
62.88781407394478,62.84
13.38617137818011,13.08
8.100247056992009,7.77
2.8952285806548894,3.29
10.559484286969386,11.1
20.36470367025407,21.48
7.084046950834952,7.42
5.099937492731314,5.38
7.828293759435102,8.05
199.07421909480612,201.39
2.3943308715067695,2.63
50.887432061754154,51.11
0.5936024743794835,0.892
12.099450348868938,12.79
2.4003505715397933,2.76
24.172466225372325,24.57
18.524408036556842,19.31
8.689998404161676,9.17
18.179704942106973,18.87
0.10843866958029275,0.5
45.789695297406816,45.93
13.915361518955214,14.72
8.651384569406883,8.81
7.155225208740772,7.39
1.8029242896454853,2.03
212.7886844656849,210.3
4.316062003903872,4.64
75.76718928602459,76.55
0.9888473942607805,1.35
6.090007552358516,6.37
272.4084355694208,274.48
48.020753778507114,48.75
0.41920734703795626,0.78
44.551308144983416,45.27
1.1220722757396844,1.32
32.90124354048106,32.96
97.57564243927803,99.54
1.5053793097014718,1.81
9.450147444288575,10.05
32.50934722077962,31.54
2.1850829351155183,2.28
0.3035326001403936,0.667
0.3565819034546228,0.675
160.295453061535,163.03
0.3709697231704905,0.7
0.5100362053858599,0.86
37.56256817072831,37.34
29.277695935235243,29.96
61.19967252994429,59.85
0.9942541698625957,1.35
0.06958449740738853,0.337
76.76194955679264,76.93
42.75274630208495,43.12
63.23546797076476,62.16
76.67342573687084,78.0
1.3286815308615183,1.7
38.87470899675351,39.93
105.73702881321954,106.59
264.64139884662796,263.34
1.8527709996176283,2.22
32.208346250895325,32.12
44.46135624508563,43.15
23.31530173918966,24.04
0.8000025109684434,1.11
2.2240275617778082,2.6
0.509056249042727,0.86
3.05352004613193,3.49
31.05665701476789,31.6
9.383348594063863,9.92
26.01440050240049,25.91
37.2020166916568,36.27
0.062719822006787,0.413
19.66123611282841,20.2
0.5514590494850136,0.93
7.1325310871188,7.35
2.3862174831551823,2.65
31.130146621899755,30.28
16.05702037551952,16.05
372.4627529599222,372.3
13.368416066722236,13.53
8.31131300286511,8.9
21.80234309540938,21.88
18.82197921233525,18.93
50.299378614079146,51.6
5.153653973482018,5.47
1.5070772836826019,1.85
0.7801653960798478,1.16
100.11930760425241,100.9
-0.06483230960327696,0.31
80.03097308321733,81.3
37.51801221876128,38.37
4.054595040332339,4.37
117.10157792849346,119.26
8.072335903696167,8.38
31.377806025664725,31.32
11.854047873052101,12.6
39.48533223394614,40.9
0.4409404481748287,0.78
13.16628166074418,13.71
2.9356966328557177,3.2
6.42850743167821,6.3
17.10134567013316,17.68
29.052713935740037,29.24
71.46070362592918,71.35
26.42408147948958,25.48
24.707530787806427,25.43
29.748512375383317,30.29
7.830735543297376,7.96
7.578975570481263,7.7
15.79252014487561,16.06
-0.20228467376937648,0.165
13.402110871100867,13.98
15.02509941830787,15.05
19.23242489447807,19.64
42.17555558584436,43.34
1.7637703679723002,2.3
7.41405737717115,7.73
93.52192689417237,88.51
26.764885063288656,26.99
36.482688200809086,37.54
234.50691456223788,238.67
69.75259904799366,71.26
14.645875016571399,15.24
19.137306994421284,19.73
2.6220264321847235,2.93
0.6669771822963959,1.04
1.9310766910642068,2.4
165.38090261253464,167.29
1.4644059181705678,1.69
4.931050040902973,5.18
6.995843821434981,6.89
39.176984783324265,39.24
0.03590669500059912,0.38
13.571652834295119,13.77
93.65957857894327,95.78
16.320275052035083,16.56
17.51682956495523,17.49
1.4329132702254617,1.84
1.1684159406507375,1.55
50.71090620064894,50.91
27.131758554425502,27.6
49.024310682106474,50.18
64.96277196203151,63.95
33.71106884906805,33.08
1.280141833457024,1.66
59.570524611614786,59.01
10.818686506399253,10.76
26.433893275017745,26.42
10.471373643060607,10.93
0.8024862841555418,1.15
2.628959862864531,3.04
139.75516194701137,139.17
48.06144927296175,48.97
18.604547054731427,18.84
20.981400284692942,21.76
0.47110250614442106,0.8
0.42640212093741403,0.77
58.45333325522236,59.01
2.2835310903306816,2.33
20.87866945588794,20.99
60.213896375565454,60.59
180.59739431292277,183.34
8.451887149816379,8.91
2.8769392499257935,3.1
0.2197155424801397,0.37
2.3487647369523024,2.73
51.06955602244587,52.09
0.38517364441608526,0.65
10.89760833184538,10.57
6.9687249231962625,6.88
23.489974502876205,24.18
0.7334211908068595,1.09
63.60494959705248,63.87
19.419258063677674,20.5
229.31792597353507,231.75
20.628083236124098,21.35
1.2431797673345304,1.63
0.6360942768180158,0.9832
0.41396218209792346,0.706
0.990565180780508,1.33
11.490872818859678,11.81
4.368689182578846,4.67
1.7708479438729525,2.16
25.106482244441857,24.7
41.16577830726038,42.07
2.221477309800574,2.35
0.4752877667755423,0.72
55.228602682710736,55.6
0.11500389864919747,0.49
0.19050020939456447,0.55
8.410355313332206,8.61
51.3708537655117,52.35
17.4880762841118,18.61
158.96485054243436,161.87
5.225890687769374,5.59
1.2030709730812812,1.54
2.773388491329469,3.26
-0.15865747794800086,0.22
48.11385907326278,47.38
1.0766284856421604,1.4
58.314373999786866,57.05
18.089631044515865,18.54
75.36193757983204,72.96
53.659581511751306,53.78
-0.16837611379176382,0.2
3.5028157724914992,3.74
9.486536656649106,9.33
1.87340390206122,2.31
41.196582945096004,42.06
73.99795949966547,73.48
6.953436207645952,7.36
110.01302416814339,111.39
0.017785058864315806,0.39
61.349555532708024,61.34
4.701190480295357,5.12
19.204033923589193,19.62
35.91664234704957,35.22
8.13924929079705,8.44
15.774411225998069,16.31
17.405703243970216,17.89
15.247621755217114,15.98
164.03773961279336,165.32
1.0120184459099388,1.43
142.85978180295112,141.15
2.714149515321766,3.04
0.3435926286215534,0.726
245.95759883665886,235.12
4.395014561711685,4.52
0.3782708954612468,0.67
0.3110517511281198,0.69
20.02342046067197,20.69
4.305343428474129,4.47
46.95377510571071,45.33
4.758025450746953,5.17
16.32124877242807,16.89
43.87496113535576,44.5
-0.35876804823757036,0.008
18.387435863825516,18.79
22.15293446395565,22.85
40.041313088035466,40.1
2.296216962592426,2.6995
0.600318003161152,0.96
1.7485147365157085,2.04
0.43962553535420046,0.82
9.037861803600775,9.69
6.543958310107121,6.65
361.5501413693035,358.32
7.363748726947015,7.88
218.38526527341276,216.35
3.569192526619491,3.86
18.62025359187197,18.89
0.1626673347816071,0.5
45.87289355695884,46.37
84.65814479883483,86.29
6.533955668626213,7.05
0.35698682955466043,0.71
190.8835604601916,191.97
9.721121448341483,9.66
0.5398128232354945,1.04
0.3998166477142775,0.75
9.636030930650554,10.32
15.605757406212623,15.38
10.985550664610246,10.98
0.7312093871336129,1.1
12.917926867534279,13.45
6.860180649708608,7.14
1.9991463525979256,2.31
57.593264828718986,58.52
2.828819284915579,3.1
1.68983090126475,2.06
16.261683066953537,16.49
0.767303855205342,1.14
40.35208783147088,40.97
0.13161363937439674,0.47
68.04613136896498,69.64
95.98005965539569,95.86
77.08794000370465,78.53
0.9620595268872958,1.14
172.17988907972588,174.79
6.673276740973847,7.1
4.342818818607609,4.79
75.45135808391422,74.96
9.545690505812255,9.88
11.138923667832454,11.06
102.448085596973,103.11
7.101571675120485,7.46
8.533490640950022,8.13
139.41629419186026,139.83
46.12188685629469,44.69
22.925224137850083,22.77
70.61789656334811,71.84
114.12588865544393,109.52
17.175374993066228,17.32
29.021224175195236,29.58
66.95235475509185,67.25
9.942213586062774,9.93
8.935035739686807,9.2
87.4497169147245,89.13
2.463071419679026,2.84
17.015081802954022,17.6
7.91691281927516,8.34
36.23225548125858,34.16
33.448197948710025,34.17
6.393093060627009,6.9
219.08844015222283,223.85
193.74983939321626,189.59
2.3949280195314504,2.68
50.552953924335284,51.8
6.648607956613951,6.95
11.70634479237733,11.57
2.0951563412757204,2.42
0.13676892597518087,0.41
39.22922386725703,40.16
94.30352033901121,90.98
63.96185312922624,64.84
8.597552467373463,8.88
21.03512920944987,20.78
8.50986034108289,9.04
83.36023390279587,84.91
4.715156891866411,5.32
19.964304657549285,20.59
30.320478212531963,29.6
86.04248704719411,87.26
500.2001657043894,503.19
48.93391195327713,49.25
163.30040048529858,164.06
22.536337127088732,23.5
15.709889303439518,14.98
4.902196397561929,5.18
-0.06424019729816766,0.31
20.451774141521387,20.69
46.82242109557998,47.64
33.79879648087818,34.37
15.223626985834983,15.45
102.39811763983418,100.47
75.39110733357431,75.51
122.93189148603054,120.98
2.4135467705520264,2.6721
1.6569446304955249,1.95
0.40214806537513825,0.805
3.642875337854859,4.04
32.70661364165228,33.34
19.26935621033387,18.65
39.530000175472175,37.13
67.52965617232736,63.42
2.8350880305897164,3.32
12.93341047664863,13.24
4.871665065864553,5.09
42.011575956890454,43.17
12.229326329137317,11.71
-0.2040777592935432,0.17
28.527932680208824,28.83
13.317781901142752,13.85
367.73829132829707,374.12
341.4808271614335,346.3
18.10720297793464,18.71
3.131504770880594,3.51
33.96316236410922,34.48
18.87551598132352,19.57
48.56642064380465,50.96
0.5980851394033183,0.97
2.3879193719148475,2.71
51.05698347099002,50.68
5.377008775848768,5.64
2.9526186942096277,3.08
2.277867320207721,2.68
0.5660933119801684,0.895
1.7692769354776834,2.0
3.4964162266333325,3.96
-0.018276988015305196,0.395
6.151799235427845,6.31
102.56090696365172,102.15
2.8235648841383183,3.07
34.89322758108051,35.46
2.5051008517952322,2.74
1.3091086986068874,1.66
1.0565824265199244,1.35
8.56364715904438,8.8
13.465671341654632,13.8
10.790010142028372,11.27
5.623009297529454,6.21
6.1751975604734515,6.65
5.667257899864314,6.09
52.95489456520203,54.02
3.5953248895334755,3.96
4.280634603441268,4.7
63.428835042052455,64.55
22.436699079126658,23.24
194.42384330294166,196.0
21.356557752183537,21.95
24.20989943016167,24.63
48.3104076470432,50.29
20.128425952225157,20.04
57.8508625509593,58.85
0.6002214973686989,0.972
58.00121131939428,58.51
19.87114595450426,19.82
5.405520830567079,5.46
5.756188194298854,6.25
14.241337293297075,13.84
46.99883809609672,46.74
184.63703819858966,182.49
22.130171612197145,22.25
27.878910867503624,27.88
27.008181968363452,27.76
80.22692569692082,82.53
107.95137335932665,109.26
7.322697920981455,7.31
60.491449937068786,62.52
4.084699609258669,4.36
59.88728973781408,61.39
17.19641318740979,18.02
164.88540523847252,167.24
53.584382821920364,53.74
0.5431463478182553,0.889
2.357591387210897,2.66
7.213051076310593,7.52
62.97143394098831,62.32
32.35115941522935,32.88
0.4493087939832061,0.76
1.797595798917373,2.22
8.484291107817995,8.82
0.1924814003059524,0.5579999999999999
22.120737198011145,23.0
1.5735212921930657,1.9
79.14770170441432,79.04
0.8609173261870953,1.14
35.45231677056905,35.44
5.919919964340038,6.51
0.9908686658723469,1.35
7.753230026137983,7.84
17.510115571571866,17.7
28.11022149473993,28.07
11.51138195598912,11.61
43.54470895685487,44.28
7.723767390607479,8.04
7.016906073827739,7.38
0.778995516968396,1.15
44.352826962921355,45.41
11.975316297019111,12.51
0.572511647225043,0.88
8.956058005962582,9.35
2.561473435152289,2.61
1114.1057511117308,1105.62
20.697651184324762,21.71
0.8008989322720481,1.03
6.963093444243624,6.8
0.9669058474569177,1.26
79.64469325542768,75.44
8.5986370613004,9.02
37.14894613356692,36.52
40.3098503736552,40.4
36.89871200109026,37.19
2.791652542198462,3.16
6.45466780325567,6.76
6.000980558311579,6.01
162.20240966780187,163.51
3.4742764071682606,3.2
9.066285543852027,9.4
6.443155948581657,6.86
15.916094058895833,15.72
2.300337115826117,2.02
49.21997102861372,50.21
4.877658543488464,5.06
9.987283213181026,10.41
1.1702868142912084,1.51
9.399847966775436,9.55
66.45685453926049,67.56
4.8066779746013495,5.03
96.93273112394836,97.14
87.57448061541535,89.52
3.0169654359230162,3.2
0.3332755839337175,0.69
22.0543656499795,22.77
17.643673529441852,18.12
0.6574967750106202,1.04
8.06205848981523,8.32
16.33792219892735,16.01
70.09864793156572,69.55
91.14080912909492,92.09
17.08934580305817,17.47
0.378033455042069,0.69
4.505599812408598,4.49
9.2581050824543,9.59
1.7538503829837304,2.08
62.71665969535707,63.71
11.629282940281595,12.12
73.54015350793459,74.78
57.08497797900282,57.26
1.264528917885149,1.58
32.65958616548513,31.64
150.0458509485944,148.21
50.14467197128889,50.95
52.77628627469324,51.07
99.21203120685762,98.83
1.3685600458887475,1.81
3.6299911530497533,3.7
